,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
495,1891-04-16,288.08650770410065,288.0555980237883,287.8990962298797,288.0596068415779,288.2592103769597,288.0079779877584,287.93094523797856,287.8687609940736,288.0340290306865,287.82291215453284
496,1891-05-16,289.332958246908,289.41921142024455,289.3195291749038,289.17230897968614,289.55676751658433,289.52098055297756,289.207508780863,289.1448994009687,289.2232255797038,289.24026674752895
497,1891-06-16,290.48331162841885,290.5082067386772,290.37462886160887,290.2992836595008,290.60817884531474,290.60586456596786,290.3130369928531,290.39957682424694,290.43244144069104,290.27039681538565
498,1891-07-16,290.9022456146757,290.86870363560115,290.7716508432908,290.67752802566116,291.0443493853135,290.9130609217354,290.6868332827529,290.73767260027716,290.73272391048437,290.75352975641954
499,1891-08-16,290.6999741151218,290.55443553662684,290.53161527772147,290.51831510824826,290.83341367613417,290.70015557515416,290.47081310079744,290.63885013200957,290.61261304253276,290.6136921280403
500,1891-09-16,289.8848715827738,289.73536360605993,289.7591061317861,289.59939961830145,289.92627823284005,289.8208328839188,289.7476606477064,289.833473938706,289.7305796720708,289.76958036273373
501,1891-10-16,288.4770710917479,288.42588883802216,288.46254720055447,288.37071014110325,288.59573311818747,288.3630500373658,288.3234432147153,288.4486269319526,288.3924246307563,288.3225018310945
502,1891-11-16,287.2603517654381,287.11031862896886,287.00242707566605,287.13948794418025,287.1501508372578,287.29052591145177,286.9661426202546,287.071643090169,287.0875749499991,286.9231151368273
503,1891-12-16,286.4508627238397,286.36786132288626,286.4311600864273,286.39227325133487,286.4817918439932,286.4789192993891,286.3106250724259,286.2848749153893,286.2747731291584,286.05668303654966
504,1892-01-16,286.323637813625,286.2846841746481,286.15605127340604,285.968057391356,286.1352930943481,286.3985880000261,286.0057483558191,286.1079485853737,286.00599364130176,286.0700061645262
505,1892-02-15,286.489868611853,286.3097498790856,286.105181003726,286.3759678736358,286.432362322757,286.4552706815114,286.2392423685236,286.32434736103556,286.55188540905465,286.21808007080443
506,1892-03-16,287.0941969725576,286.92535957011097,286.8514409285453,287.0194916613843,286.93433003013496,287.07692649126625,286.96177156650657,286.9526140482584,287.0344964662471,286.7112851506796
507,1892-04-16,288.1845514724928,288.0383134567738,287.8455734665458,287.9494453281197,288.10295558017697,288.2288604765896,288.00914463062225,287.9336390250798,288.1440345123673,287.9751400832435
508,1892-05-16,289.3781019561837,289.2824705420716,289.14212493468426,289.3375536761201,289.3590486703312,289.5034163781972,289.38932694121496,289.3880911257292,289.283414865353,289.1903415967569
509,1892-06-16,290.4921447805499,290.42444104574065,290.3966560301312,290.52536066444645,290.49805385863294,290.4933921075061,290.42174028375524,290.40411412257345,290.4505926687807,290.47326881528676
510,1892-07-16,290.9839010956745,290.70220598412305,290.77174414518277,290.89525356179956,290.8226710403937,290.9367215550828,290.7868111260639,290.91508627250295,290.77317339500433,290.89252517259365
511,1892-08-16,290.6476751259733,290.57585186781887,290.6246315140088,290.7016608212934,290.6062061189412,290.6061668183633,290.6321939195123,290.64681012492406,290.73518892102487,290.65684109737737
512,1892-09-16,289.9897070580298,289.64610032442636,289.8274504129096,289.92741513405264,289.7315554922414,289.8610951951528,289.8306328506932,289.87574647310794,289.9197984264171,289.8987757051324
513,1892-10-16,288.67533104685504,288.5278533856946,288.39296945125096,288.57321030627986,288.42444537790954,288.48485621670994,288.5012840931475,288.6273405718513,288.4901307923496,288.4309804458475
514,1892-11-16,287.1261629357852,287.15696987627103,287.05346385516225,287.3267476075499,287.26167158103664,287.1721762580911,287.07956527115704,287.12781970838256,287.3792123501981,287.22772694175524
515,1892-12-16,286.4693855853427,286.4891702454128,286.28459629133283,286.8324436578989,286.40959227656515,286.3121835454475,286.2166779974016,286.4383694638302,286.4670236024937,286.46481722743437
516,1893-01-16,286.2572631377325,286.27629672121486,285.91706589666006,286.29593011939943,286.11613993949857,286.19656216649594,286.0744342145982,286.26658885363054,286.32708473717867,286.0572916949199
517,1893-02-15,286.35601280190633,286.3909782900233,286.10256897800684,286.5498099018528,286.38913291299815,286.3061236890406,286.16274759725104,286.35131010567005,286.5050113066017,286.5618233849677
518,1893-03-16,287.1248386072765,287.15570335753006,286.8827545140222,287.35027049073517,286.85848517294374,286.89246873505414,286.83206274847294,286.7718189592977,287.080856979557,287.0379146803008
519,1893-04-16,288.213760104863,288.07354290541053,287.9732365601535,288.3570591131408,288.04154008525944,288.0970728067296,287.8474337295481,287.9636853661938,288.17111058303493,288.00792524491993
520,1893-05-16,289.70413742581763,289.31693436083015,289.2335396473708,289.6158101984189,289.27238350839167,289.32489624872886,289.2129937774296,289.36068878034035,289.49723175987606,289.2555820579426
521,1893-06-16,290.6917940184105,290.4130194239418,290.37141102445395,290.78490849819065,290.38648431917346,290.53879252614934,290.3377110968093,290.44443193331904,290.47538613060397,290.4791421632416
522,1893-07-16,290.9424594741811,290.8074970733274,290.7400476196414,291.2039674026264,290.79510870397803,290.9274436098695,290.73787924028056,290.85759241845693,290.8365818332137,290.8199333562177
523,1893-08-16,290.75271379023104,290.6487281852771,290.6979625926519,291.00106163194965,290.6329742137481,290.50582209097456,290.56392789051586,290.6722632743541,290.6079037361083,290.7208505756512
524,1893-09-16,289.9947352708971,289.86338763396594,289.91049432949416,290.1368063337499,289.79910161537504,289.79810884069605,289.77328973247296,289.8876648926391,289.7678531595827,289.8038579671346
525,1893-10-16,288.66514749079346,288.5426393676251,288.621096377177,288.9234597749201,288.3502240158311,288.5547945897624,288.3845613000935,288.4627693181968,288.4059197373361,288.54664112829073
526,1893-11-16,287.4203934580983,287.214067621686,287.2829333077929,287.5032171334543,287.06883880493206,287.3992965208954,287.11548469408615,287.27485132236234,287.1260549215234,287.07310855018875
527,1893-12-16,286.6060924888835,286.5150489970832,286.45965284483736,286.77817311409996,286.3228780655514,286.4321879077559,286.33998606350974,286.57828923294295,286.4105605570476,286.42115913183085
528,1894-01-16,286.17491888044214,286.50163135614116,286.2536809096378,286.59627354579254,286.00576459659214,286.0586651711887,286.0337903429255,286.1751497715181,286.2586446276754,286.2683803520295
529,1894-02-15,286.41013745622126,286.45760859836645,286.46130688882454,286.69770883530106,286.42758431385124,286.3963725108672,286.4460117291348,286.35117298031184,286.42200749294005,286.43692130475426
530,1894-03-16,287.0876519325555,287.1625911605521,287.05909478856506,287.16535092652236,286.84066563673144,287.2095770778039,287.0154425870347,287.1209818069838,287.2554621254723,286.8844004029596
531,1894-04-16,288.1751345688743,288.1056940429072,288.0441945890164,288.41831488317143,287.8282315923799,288.1740611309086,287.99452054274917,288.0342818910676,288.1767769085049,287.9471280674585
532,1894-05-16,289.4918497442218,289.52033545607867,289.4492624551543,289.5989599678198,289.190806898438,289.2159252649209,289.4144799542599,289.26325726493087,289.38779968343664,289.3555609741931
533,1894-06-16,290.55026747609315,290.5480239509604,290.6463423119823,290.6304869689737,290.2563328130629,290.27585946468207,290.44111753699485,290.4842493611295,290.5050221052159,290.54096748771116
534,1894-07-16,290.9216333219865,290.8846086786848,290.94763452748987,290.99924721542106,290.6819380904425,290.78052248665534,290.96401455292636,290.87366131352076,290.94494609024423,290.9662154387673
535,1894-08-16,290.7152771983627,290.5960708748375,290.69893379662574,290.73372881754426,290.5293207988913,290.6508337118313,290.7086442919744,290.6821534345799,290.6977357214166,290.70656581963846
536,1894-09-16,289.8184714221209,289.8748915547134,289.90080900437135,289.78708994093904,289.7313666184727,289.8007628664559,289.93567881553923,289.70628842565475,289.959046401816,289.980244551053
537,1894-10-16,288.50248255316,288.3870432367422,288.5749657049915,288.3922510770395,288.3674679053276,288.3681941373651,288.55353867534564,288.3675849616703,288.4740623637099,288.60744211087194
538,1894-11-16,286.94587874361497,287.2217147681674,287.16693162419784,287.10247607089553,287.0929737333189,287.13768579627697,287.3130847114061,287.1907194565135,287.2320119539488,287.39035369661366
539,1894-12-16,286.38751087761506,286.2943708917288,286.72076142874334,286.44416663133694,286.33811770816465,286.41377853519333,286.5747612527522,286.2732126848676,286.3813497290767,286.5828256755877
540,1895-01-16,286.2544063260479,286.2381475943523,286.4301449999604,285.9388169048643,286.02039357113097,286.27445693192277,286.2344701175091,286.21068635233974,286.0043336834185,286.4892174279264
541,1895-02-15,286.37226782245256,286.4197691417694,286.7162130566823,286.2225294711061,286.3377496262858,286.4632397494681,286.69778406414736,286.1931535945293,286.28207316693397,286.6474592419523
542,1895-03-16,287.0719882194138,286.74687480236327,287.2346030255944,286.90949880707086,286.9415602517158,286.9200616290745,287.18663619299736,286.9831532559106,287.0474141355457,287.32110619102826
543,1895-04-16,288.01445591157005,287.9578847847257,288.05406985728246,288.0720963554519,287.994364129351,288.1240710305549,288.2940720560793,287.9510161065239,288.0865641271845,288.3703082596953
544,1895-05-16,289.30299631662604,289.3650149860853,289.47149205726305,289.3003776510509,289.2358348140968,289.4837341737267,289.48431000187554,289.30234848351154,289.3148224120369,289.57069391121206
545,1895-06-16,290.4133321002133,290.4757549948767,290.5303400762876,290.364041451962,290.4575460100191,290.55403171104575,290.58322507713547,290.4701873862668,290.49055564349914,290.71504788534224
546,1895-07-16,290.8779670542108,290.81631254574444,290.91891633207905,290.7447383515931,290.8220193727012,290.8936891593868,291.00667165997874,290.7638137381004,290.79921575726706,291.1197296256128
547,1895-08-16,290.6188462020877,290.6095708936546,290.6802016377389,290.5243534868841,290.6966478544479,290.640408263427,290.80422151097963,290.55131104068965,290.59868152143906,290.8856987924882
548,1895-09-16,289.8006613361867,289.9420171726002,289.91628558604083,289.84426011331027,289.81548026693656,290.0014772513985,289.9756279359407,289.75783736311354,289.72754595838995,290.0576210423404
549,1895-10-16,288.5105424080272,288.44378276883697,288.3620861761284,288.34141110888555,288.629085779961,288.6655365892855,288.6645150422672,288.4470525764342,288.31167985674307,288.742251295355
550,1895-11-16,287.2807719388612,287.21217424802984,287.2505708600737,287.1406297744001,287.2706058119006,287.2940665361886,287.3921862524352,287.1377730406063,286.96934902015613,287.40744521173406
551,1895-12-16,286.32909521958766,286.485307336896,286.34845174280946,286.3224920167667,286.51704308369193,286.54704115323614,286.64933858834326,286.3199005507873,286.3171713455174,286.68519685471625
552,1896-01-16,286.1864320806684,286.0954335119335,286.1466205416566,286.09701322936996,286.2487152299395,286.5754450230541,286.6165369057581,286.229742991669,286.02556403637993,286.4649360989234
553,1896-02-15,286.3041103294758,286.31761769208174,286.1827668950973,286.2998052060691,286.47328247679786,286.3879860378492,286.566404242801,286.3148394952529,286.2003079540163,286.58653818435795
554,1896-03-16,286.9828169300192,286.8910013572491,286.86656758341263,286.99146579414423,287.05010345380725,286.9349050020912,287.1042568701078,287.0512894310016,286.8353436220705,287.26709709265594
555,1896-04-16,287.9657576633077,287.9477607733443,287.86730067833514,288.13248389968487,288.0426883707785,288.0186285380331,288.23866845702224,288.14806824969577,288.03476687250316,288.307149723264
556,1896-05-16,289.27742054126696,289.3707414470464,289.3558255076416,289.37123536144577,289.48399140364535,289.2919122672248,289.59572701091594,289.4329432686566,289.3286565486419,289.52013494556314
557,1896-06-16,290.50338811017593,290.4567120481461,290.43135793149764,290.51631369973416,290.5988109232686,290.4123254597953,290.68445713260024,290.5034734487054,290.44416491425204,290.6314767137332
558,1896-07-16,290.8805672893393,290.95112728854525,290.78256265266396,290.8763651265354,290.9504948801718,290.84324957555475,291.05077386643575,290.92999096563966,290.9355939055148,290.98600498265915
559,1896-08-16,290.68193267957207,290.6314185854032,290.6798887137802,290.7637518257727,290.74669570250046,290.66318530935496,290.8707735299244,290.71536579136114,290.8020957127704,290.8290930333242
560,1896-09-16,289.9767550495202,289.9961529777738,289.854982666811,289.91565466808225,289.9996940364482,289.7506070909316,289.992051474949,289.7547580022433,290.0009337799053,289.89986417358233
561,1896-10-16,288.56325178798977,288.6183604239884,288.41834210928346,288.6656393921376,288.5990846883468,288.4753308332361,288.5796416010967,288.55232072721213,288.5424137807614,288.46929339142054
562,1896-11-16,287.2182693422435,287.28366960761457,287.05345157781255,287.2976438413864,287.39267405178634,287.1521369507791,287.2252608109751,287.26915170484904,287.46759996167435,287.1247370343946
563,1896-12-16,286.4316250026302,286.40924174966904,286.51784493312573,286.3232118404993,286.5895137098303,286.36262113068796,286.3439342398907,286.41384136919584,286.5914468750719,286.3443281309074
564,1897-01-16,286.26108032541157,286.12259042947886,286.42040214353415,286.17740906594696,286.45003530048075,286.1127382192778,286.14034838024315,286.1843995444624,286.5130214431818,286.20498818313587
