,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
154,1862-11-16,286.3040255957107,285.71615296834955,285.94244515862215,285.71261591728563,285.7109058380779,285.91914430258873,285.79609138304903,285.80424533753524,286.1493335029511,285.7163464896183
155,1862-12-16,285.57193646471757,285.1448457770251,285.2139958709192,285.13952447458655,285.1928395115421,285.05273350134473,285.3151833128466,285.12809586849374,285.52862107516734,285.0130946153256
156,1863-01-16,285.2144975365983,284.98765811593097,284.9303412471255,284.9024165861867,284.78990587363046,284.99393495996566,285.0255725389472,284.9368905681306,285.11866248650585,284.6941673344659
157,1863-02-15,285.54126580816427,285.5043586831091,285.315585439514,285.20703022599383,285.10594202530075,285.51871633154065,285.24910113814946,285.02241226979646,285.50895187429745,285.0922200515299
158,1863-03-16,286.26742508277107,286.05570616372466,286.0765301903597,285.8468267435462,285.88496823549826,286.11427904968156,286.18394418178633,285.83291079520046,286.26424008346584,286.07859088495536
159,1863-04-16,287.2841409471187,287.1224439464195,287.0213212178121,287.1529697152498,286.79758306453556,287.05408261550275,287.19645829235117,286.9696526627042,287.30204868381975,286.9242176884811
160,1863-05-16,288.0878597837997,288.1872233265667,288.15585492244384,288.0186794356427,287.7710587339182,288.0179036402677,288.3081197726466,288.04808182442554,288.2123856099419,287.9468968594308
161,1863-06-16,288.8759697012082,288.8523750374174,288.8873610267937,288.78308220201484,288.5601035329282,288.8098456075743,288.93570365731466,288.6733871229696,288.82081851959003,288.69143515375606
162,1863-07-16,289.0557707202008,288.85455034219984,289.10879327724695,288.9690015304787,288.6476966178533,288.915422070586,289.07036053456113,288.80912021824275,289.05384238487505,288.8873720922215
163,1863-08-16,288.7222568436448,288.60003207237656,288.8219376836925,288.69804351335927,288.34087085698417,288.6897329759237,288.84536387646205,288.63380760525246,288.66309264218165,288.6138178317058
164,1863-09-16,287.99701625944743,287.934661291538,288.1004218498518,287.9058203186617,287.65790541168565,287.94886585422927,288.04465367038966,287.96385295534395,287.81577758183744,287.86614297416065
165,1863-10-16,287.10015846821784,286.9987393176673,287.0449714044455,286.92002666214483,286.6353310424275,287.0356109161035,287.0601893493203,286.86895580411334,286.8491023179738,286.84275405109116
166,1863-11-16,286.1911158559042,285.8908611962336,285.9210591103517,285.85385848943673,285.6246279240788,285.9095198009883,286.1370268285483,286.0612953823096,285.9127280366162,285.7801557021547
167,1863-12-16,285.2821217144328,285.04590133299234,285.23021556783635,285.0330449201609,284.8904271145496,285.0493196087643,285.2223509175418,285.31166431191343,285.44789410219437,285.22570272590184
168,1864-01-16,285.17962102102973,285.1428047087809,284.90491287757453,284.8453384904796,284.6301970353991,284.76729149393987,285.14628112750944,284.8829660561052,285.22853810260875,285.01772121407646
169,1864-02-15,285.4509516971924,285.62633333161824,285.28477529912936,285.40278763298807,285.062173082038,285.2378881717145,285.44001657268814,285.22731996913416,285.5655769564949,285.28430493895866
170,1864-03-16,286.2379739127559,286.2312243345472,286.10403676164196,285.9338125974545,285.9247732967574,285.8646735899681,286.08941759693,286.0324845229523,286.2820442814587,286.0899920465355
171,1864-04-16,287.2306912068371,287.1176760480278,287.0337223563292,286.9547721249346,286.8788766170958,286.91418035171216,287.10622454384594,286.9976272204666,287.17812053770984,287.0382315372989
172,1864-05-16,288.1710708034875,288.0942561276809,288.0285301932774,287.7857947299137,287.94322535214377,287.98750367070426,288.1765334481166,288.02400996883864,288.32740142780835,288.1271552053628
173,1864-06-16,288.90306463730025,288.947357974976,288.8113350100516,288.6341423240404,288.74751676292396,288.7283562985852,288.95902740694424,288.85505852508277,289.0195948439572,288.81089919350455
174,1864-07-16,289.0205441240756,289.0869757869795,288.91677754367925,288.81457287210094,288.8779108941033,288.94739633100573,288.9899671329905,288.8317980738096,289.14151597167483,288.84366478546684
175,1864-08-16,288.71494296016124,288.52834280101985,288.6890777397261,288.5421196674146,288.53081175673304,288.62355377841965,288.80642326737154,288.56532445785524,288.70019640523617,288.4605768989811
176,1864-09-16,288.09857412595943,287.7983423830738,287.83412539013875,287.72142615512723,287.8547281990073,287.82806430932925,288.1220139735152,287.829618985068,287.98242330094433,287.83687243400664
177,1864-10-16,287.1335344165475,286.82773810453847,286.97574167826264,286.80984771211024,286.7502045721415,286.80299743374826,287.278396469687,286.9247015439877,287.02594540462223,286.8909978451658
178,1864-11-16,286.2778812749335,285.84083926005553,285.95621720120016,285.8453101051886,285.6879024592114,285.8472228249283,286.24775825015126,285.86291889306796,285.9602795581397,285.78445382637904
179,1864-12-16,285.57892628044004,285.22055725325635,285.11540898418247,285.13684257953423,285.07443349494264,285.0211881230418,285.48957446070466,285.00861110146974,285.3594724941136,284.85719688784894
180,1865-01-16,285.31535040506697,284.80721858279276,284.99536809804954,284.90477228972344,284.86787586370315,284.8313976575179,285.2109733189624,284.85534549229226,285.1500777279484,284.58699438065946
181,1865-02-15,285.39852496136336,285.146279549706,284.99456856237566,285.32522384584837,285.3185929336934,285.05538589722744,285.61610896244457,285.32079938993365,285.25516541584494,285.07804788736036
182,1865-03-16,286.2187447848599,285.9404290696322,285.85923116780856,285.9200378676018,285.9404493833421,286.0051506705481,286.23493087337636,285.8595427531816,286.0357420460674,286.0428394810563
183,1865-04-16,287.2298946312793,286.9071780812867,286.8831399277797,286.96509061188755,287.10272823975396,287.005528570306,287.09505479961086,286.9191800062167,287.0179873730464,286.893783975353
184,1865-05-16,288.2229513838026,288.04063475779196,287.9035834258117,288.0609999772348,288.02156969191236,287.9441532215835,288.0316748551962,287.93679907596845,288.1424834989754,287.9511500001925
185,1865-06-16,288.8113992610451,288.8772858530466,288.70021796693146,288.84745926482327,288.8705693734948,288.7522737040322,288.8865730994029,288.70009009811355,288.93633488950695,288.6318493531492
186,1865-07-16,288.9836122111028,289.0796412042239,288.7419867285687,288.9466031560876,288.94707865514886,288.95910056220265,289.0501536722481,288.96400905045147,288.9211180353436,288.9603517036674
187,1865-08-16,288.5929008992199,288.7501821572146,288.4526487460755,288.7171208399727,288.5727446857858,288.6214682326084,288.6307425110042,288.70146050385637,288.5244416234103,288.58583232398536
188,1865-09-16,287.87279412550146,288.14220675385207,287.6970328219407,287.96189314215457,287.84886990972427,287.98150871557186,288.01492860748834,287.89970036959176,287.9141739337631,287.830845174923
189,1865-10-16,286.86549376890326,287.16838964607047,286.8857764225713,286.93222883001613,286.7949714267278,287.0819282919808,286.94534047967255,286.90449972641295,286.83395595460667,286.86034964503324
190,1865-11-16,285.79340923799856,286.10707667538225,285.83634363643733,286.0034436628463,285.8165903587085,285.745451478813,285.9266291748993,286.091597153799,285.9588026523223,285.7906509698928
191,1865-12-16,285.1779603838454,285.1058415048421,285.1205754909189,284.83460985860904,285.0072340224,285.0497259747957,285.208920874967,285.15866317269206,285.23744640452276,284.89280551653985
192,1866-01-16,285.1065896938516,284.97971722606445,284.9740325454809,284.8684107719375,284.9855165888303,284.9113838966901,284.77150747691064,284.93655181705503,285.0654702651314,284.705411084379
193,1866-02-15,285.48899197078924,285.34625827409275,285.4833931707309,285.1555417011946,285.27944822849804,285.33099733642206,285.32650850557934,285.13172981446326,285.6511289412565,284.9684353234999
194,1866-03-16,286.19469854064704,286.1657394598756,286.03400308942525,286.03406320093603,286.1085697867561,286.11241530743484,286.16640859564103,285.8811998099168,286.3114983399902,285.7349138506884
195,1866-04-16,287.02999033528624,287.2347585708768,287.13509116321126,287.044446395376,287.13756552071266,287.1365909772207,287.16101891059367,286.8086289712037,287.33544547159306,286.85832581605854
196,1866-05-16,288.0441993223419,288.1701259843046,287.98244827853586,288.17010886824363,288.23207930510944,287.9966786429284,288.18998879797454,287.93889061903116,288.24730073315726,287.80773075801574
197,1866-06-16,288.7670956272089,289.052342965544,288.7983248142443,288.8409253848706,288.9965574547512,288.8400536785212,288.9620035485696,288.774934521643,288.9664464614813,288.5749447721502
198,1866-07-16,289.0413681781008,289.1223588230645,288.93918046976165,289.05650739155993,288.99721322048305,289.0484313290594,288.9268994147355,288.9328412374807,289.0114617070135,288.6912039535186
199,1866-08-16,288.62911542483874,288.7571581189133,288.6569800833131,288.7573275874092,288.72011641342766,288.7098178879452,288.5599831783579,288.72121732194296,288.8022958256106,288.51441703787634
200,1866-09-16,287.93253372925864,287.97818186853743,287.99726525974955,288.1117310083963,288.0753925333409,288.00845613745895,287.9037021046305,287.9469268410545,288.06988539092447,287.8753501477581
201,1866-10-16,287.0125981606779,287.02596983625136,287.0373030013586,287.1086972380429,286.9130335073965,286.90954752685946,287.03912938949844,286.97913571485793,287.0643474862275,286.6176618110326
202,1866-11-16,286.18673878695336,286.16416517711235,286.0451921224531,286.1131001277066,285.8199340303654,285.91670124326737,285.949177312074,285.97511568720705,286.05364922740307,285.6928473243802
203,1866-12-16,285.36019177690895,285.2989884918471,285.1949982025331,285.2701620705113,285.3620505789346,285.2574213055943,285.1047677234661,285.0604489989218,285.3921882674178,284.8896341177934
204,1867-01-16,285.1672680673233,285.0348620674653,285.15228223774153,284.86455381595977,285.10765358311943,285.08618086796844,284.86096322813984,284.9957441406657,285.06693347670716,284.60720453020286
205,1867-02-15,285.4916258587346,285.5094352639864,285.4398480546093,285.2308874643654,285.13328398145006,285.4068299899512,285.2193733292874,285.2743726997686,285.4574567783578,285.269061856222
206,1867-03-16,286.19731639850875,286.1955112560458,286.18613944023184,286.2377743350997,285.9174602926309,286.1041918946518,286.22055847067986,286.0268440878032,286.2097423735998,285.92769798078854
207,1867-04-16,287.1670391789545,287.1157523873598,287.1038380891331,287.088610316859,287.01482668842,287.15519906865774,287.1661816120862,287.18160832561205,287.04253237278647,287.0571882937646
208,1867-05-16,288.22350242076783,288.21597926491455,288.1932958438899,288.139079785053,287.9137111371806,288.33910533851645,288.13085628084974,288.0526322300754,288.1072625170347,288.03681647922514
209,1867-06-16,288.7811278183795,288.9841625993227,288.9480045502874,288.75333103245487,288.69300178493086,289.07056562553737,288.9595139013812,288.90954783484204,288.9496182089943,288.8361609086022
210,1867-07-16,289.0707927152326,289.08809248702653,289.1223320298453,288.9436983502417,288.70484521065106,289.12830746047786,289.0052726387906,288.94904876612156,289.1159166100484,288.94184432609796
211,1867-08-16,288.67695859564463,288.812994349908,288.7246060666735,288.75209153423503,288.4155255686721,288.8371079292724,288.5616739509898,288.6137644934438,288.81117741935856,288.4894634603139
212,1867-09-16,287.95371210903943,288.0870601898584,288.06608831570685,287.85216904299165,287.73465691857933,288.11564179471605,287.93660033032927,287.8139300076722,288.097620390666,287.90927486338126
213,1867-10-16,287.0932643722282,287.06650965792625,287.1467193798192,286.91968261053546,286.68636446894203,287.1243234969182,286.96222747063524,287.0046253049953,287.0739820709504,286.94109162607714
214,1867-11-16,286.1291763295866,286.292578755109,286.12735702717737,285.8566027907052,285.6765243902824,286.0816539430095,285.93532198807725,285.8007825786793,286.02916971143515,285.7433213741195
215,1867-12-16,285.2952862830771,285.48985086911165,285.1205246038547,285.0011469895533,285.0593890112572,285.30338001171697,285.3892142232663,285.17119171152046,285.24066694820306,284.9921633410509
216,1868-01-16,285.0761575455719,285.3232715634216,284.929705439478,284.7750801507135,284.82508025889945,285.1621791977011,285.0516646954206,285.1071596217574,285.04064079941355,284.8870058244521
217,1868-02-15,285.40738933261514,285.69654713956766,285.2843629405511,285.37318027167714,285.24423683268685,285.48477611080733,285.47168311990134,285.357747725215,285.5050850289298,285.04214375932827
218,1868-03-16,286.20303525508973,286.33157468895894,286.09798008025723,286.1695182866743,286.0396318641439,286.2505309436642,286.21196308732397,285.94819732495716,286.32600975049735,285.8236043226067
219,1868-04-16,287.06762229660023,287.30385203290507,286.99033315687774,287.1353718640507,286.89969010348307,287.23559799622427,287.0922875639747,287.033453151805,287.3167533129139,286.9116580533521
220,1868-05-16,287.9324173960989,288.33338336754855,287.9656165494272,287.97628849018037,287.8009105987166,288.1328748974798,288.05172299037787,288.1453208247682,288.29909986588495,287.9196741021557
221,1868-06-16,288.8708808279505,288.89659520615317,288.73352346030435,288.6393233171728,288.57352284665376,288.90699524874,288.69217655349047,288.89988358605143,288.9118473738767,288.6217392034375
222,1868-07-16,289.0030293048625,289.1109294584044,288.90982996968074,288.79240437466757,288.7646336719926,289.1314959822478,288.93309645582747,288.9072602989522,289.0537601290085,288.81620189606275
223,1868-08-16,288.6829663659258,288.8207051726028,288.5387037815218,288.5998531621963,288.5640696567557,288.8365240680441,288.619574330516,288.7672123466955,288.62240919479797,288.52642019086426
224,1868-09-16,287.99434654464727,288.01406734393095,287.74495725130697,287.8015174441407,287.87364075310023,287.99925172316864,287.91844648857324,287.76900629545474,287.95851411726954,287.7479178381408
225,1868-10-16,287.1794469281999,287.1179264573421,286.8731668679169,286.755571978736,286.93027742914586,287.01947639461,286.8110839441438,286.8869858780617,287.02590819072674,286.83253211855435
226,1868-11-16,286.0814246253399,286.06797015760844,285.8619338256341,285.8219567047851,285.7652453347488,286.1890398682804,285.8735693059527,285.764489448516,286.10167480611557,285.73294125207684
