,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
677,1906-06-16,288.24473213350177,288.39986965340336,288.4741816598031,288.5644074549531,288.53222867558065,288.36657705657865,288.495332076944,288.28185950575335,288.1363701657634,288.37933132643747
678,1906-07-16,288.4290732606434,288.50578381780787,288.74681184799573,288.72947980705135,288.6984764604577,288.5564290390896,288.66854956255304,288.58461986843685,288.2100868546428,288.6499903499179
679,1906-08-16,288.2413670361991,288.2921647603817,288.43577457072337,288.41727166768254,288.44369064550926,288.2239681167577,288.4040910171556,288.4061454743783,288.10936087757165,288.36646368038953
680,1906-09-16,287.5446791021279,287.5601277478498,287.6962891158783,287.6942789579471,287.77398732522016,287.64042767761185,287.6353467918951,287.5764965632231,287.379656996259,287.75333236951195
681,1906-10-16,286.6166623293692,286.4752072965676,286.8721516407845,286.82452076197876,286.79831483033985,286.53462974070777,286.6561675313104,286.4449176307317,286.4945099728673,286.8173527656969
682,1906-11-16,285.52925288394425,285.39550850003246,285.8750590228355,285.9314020796885,285.68296158675486,285.5204590685002,285.6634914769256,285.4837683356911,285.3581144996397,285.6835261934849
683,1906-12-16,284.77266160104557,284.93918880711317,285.21533393111235,285.0436216963459,285.0406226440866,284.5680774253253,285.1329722704589,284.7277569586564,284.5650852124324,284.95718390724534
684,1907-01-16,284.9574485821068,284.6950381576838,284.9667194607384,284.8624791971681,284.9525749952017,284.5946082656508,284.846679537205,284.8666511951657,284.3474337723186,284.98749326560176
685,1907-02-15,284.993836926632,284.9690112514284,285.17163465470594,285.145191358646,285.24069609389164,284.6165597748846,285.3373852047456,285.09615889269116,284.70155768040195,284.93962412857604
686,1907-03-16,285.8122106798079,285.8403058180622,285.9571800591945,286.0363634067102,285.8025112350956,285.64773587031436,285.8474403743096,285.7863669994391,285.34653411596923,285.88325526209604
687,1907-04-16,286.70991399047983,286.76854123317366,286.8626048287762,287.05739412693697,286.75531226298716,286.35087205624484,286.92148581272505,286.8073277188664,286.52811649719234,286.76173877344365
688,1907-05-16,287.56012621713177,287.5534798240319,287.8309019795344,287.8660288271713,287.7916779976305,287.388833200535,287.696918671597,287.6043984685149,287.46761340886013,287.5814952836886
689,1907-06-16,288.26295711667643,288.3844542910145,288.55779216357683,288.51219235681464,288.596872091475,288.08428855685196,288.3845889986532,288.33791399308717,288.10307656417245,288.4096299852279
690,1907-07-16,288.5229852695904,288.5585150318184,288.74284004172085,288.69804549534206,288.57252891435644,288.3574323622364,288.50683355054935,288.61952872378646,288.39623920533234,288.6310119683277
691,1907-08-16,288.15325684547736,288.30891651822947,288.4500676800541,288.3887540397532,288.4321098448312,288.00499691221665,288.31693587993885,288.4250601610904,288.1675939446622,288.3044383362955
692,1907-09-16,287.4450931371942,287.62901996542826,287.6774604197244,287.79058311326486,287.71820879606236,287.2618732460771,287.65097138026994,287.63835248075287,287.49623739042863,287.6871554051776
693,1907-10-16,286.5337232538975,286.52873080018577,286.55658507244533,286.6667707653637,286.7896237939465,286.3363252081305,286.64007011027786,286.66324982181004,286.49789399929,286.81991506935543
694,1907-11-16,285.3423844841809,285.4276069732978,285.4320721953172,285.6961846829387,285.8918665135349,285.3903580107155,285.5986075766611,285.7101796494526,285.48013251461316,285.6504351069751
695,1907-12-16,284.98266717038274,284.85411968547794,284.7842704967709,284.85188289145043,284.99818523213304,284.68843360643046,284.76860043920794,284.7987377841197,284.62773399808304,285.0110437542395
696,1908-01-16,284.4468974153138,284.61419277188526,284.4871600837178,284.7017552232653,284.96576141160267,284.5137164383526,284.756102005382,284.8307444087994,284.64219715988645,284.9835845250503
697,1908-02-15,284.87221105218964,284.77420737104285,285.2307192517744,284.95408575890644,285.0891418195701,285.13840401193517,285.1559306571142,285.100862898676,284.87849572756477,285.0607519513129
698,1908-03-16,285.7263258247909,285.786365475791,285.91185291071724,285.8865665622557,285.8338333183276,285.79950092441277,285.7136533399411,285.79496403322025,285.64438730758104,285.73375051295625
699,1908-04-16,286.5709058616018,286.78084688208475,286.61708381989024,287.0588392454947,286.9750529378007,286.73493684914473,286.62239143225867,286.9935597709797,286.66947211672175,286.7863635810856
700,1908-05-16,287.61103038272546,287.8112281349263,287.6300106314902,287.8105751700972,287.96244094112905,287.5848002460313,287.747060354793,287.9341891543067,287.65089293820955,287.7437551572353
701,1908-06-16,288.320756451088,288.4036654826668,288.2763213592236,288.5013804774442,288.64941586150985,288.3368648465211,288.48078139594645,288.6085494156125,288.33532410210546,288.44077290238596
702,1908-07-16,288.61298482139784,288.6321750516948,288.56008676951006,288.6335818689657,288.8138128101293,288.55538653094436,288.68271837222886,288.818068382167,288.6735281566095,288.5965370395361
703,1908-08-16,288.2499087132449,288.23500967050444,288.2558543100311,288.4621886878963,288.53641364360516,288.1833955678287,288.33993851372895,288.51619479858346,288.4826602196104,288.24223440918047
704,1908-09-16,287.5565050450448,287.5465896559818,287.54645034544507,287.7515601215058,287.8757075032929,287.5347240186316,287.732161629516,287.6783158686205,287.73032303750375,287.4867399013895
705,1908-10-16,286.4744938211049,286.4203604132046,286.59943305609704,286.6639822848009,286.65190591092215,286.5559702323534,286.7002009591911,286.7615072115517,286.7832879996638,286.6116266591487
706,1908-11-16,285.45380212291514,285.34067151925575,285.57702224198886,285.7503305754061,285.69558139551026,285.4452777106077,285.7259327890942,285.72202209008856,285.53954680007166,285.4624281076693
707,1908-12-16,284.8481075209979,284.54470008814843,284.6860600781916,285.0905471898273,284.93803387724245,284.7426161766295,284.9500894844857,284.8470117586413,284.8524221151403,284.7145733051546
708,1909-01-16,284.7688548748055,284.48198865855323,284.6166800618711,284.79324538775194,284.95235119197014,284.80014489057027,284.75238159846447,284.62541497233667,284.6281359951273,284.7170485353635
709,1909-02-15,284.9980782281489,284.89403135125104,284.9066374604445,284.9075334926191,285.23837004685527,285.13302897954827,285.09048399148475,284.90215524485086,285.0651460217303,285.007251913916
710,1909-03-16,285.8029061404903,285.7074287293881,285.55141824098246,285.61144554724905,285.93991771727457,285.81624492800097,285.9071359322308,285.5602091543596,285.88771379189194,285.71758969061773
711,1909-04-16,286.6708353658315,286.7234551243081,286.64319879654323,286.7345328665159,286.87444803796933,286.7632251163872,286.92036769590914,286.7076837630737,286.86412006633316,286.5978843690127
712,1909-05-16,287.8228071225384,287.47356563143137,287.6696847914644,287.56271807263727,287.766195221196,287.5775559195539,287.74748893120363,287.5204718349229,287.73417088665144,287.5629575881072
713,1909-06-16,288.53680603569336,288.2687265517278,288.38107782936464,288.3538279678991,288.4826299016036,288.43690804842055,288.51011008300435,288.3109557037776,288.5637729128084,288.3010947785912
714,1909-07-16,288.70939409581325,288.4084414040541,288.57147075686953,288.66777939978135,288.65123048836716,288.66288149031186,288.7256350378943,288.43268838828044,288.76735265779513,288.5952112491158
715,1909-08-16,288.3616709688286,288.198235580761,288.2897536231738,288.29931857184596,288.42646994975865,288.4086554479525,288.48372258634913,288.2531665254695,288.38228259797273,288.3088534711506
716,1909-09-16,287.69572743677963,287.45034079059525,287.67473826133886,287.7536523283612,287.72381866538126,287.59860327711044,287.65512454153685,287.5004471106487,287.7928565243394,287.58240076454814
717,1909-10-16,286.51604604734416,286.46259029407986,286.64567874871875,286.74962102853186,286.70943700507155,286.75507905802937,286.70973507005573,286.49462804488644,286.79856688629883,286.66323462980773
718,1909-11-16,285.45559938054896,285.50122470996325,285.6341937832561,285.62175801971176,285.5682071936007,285.52658209664355,285.6284533749357,285.5096817723925,285.71684435102645,285.7454631809266
719,1909-12-16,284.89647899755516,284.58261612229643,284.78293586108686,284.83567199452176,285.00081448217736,284.9293109781674,284.79032260817183,284.8749766808782,285.12830373650183,284.9125329602928
720,1910-01-16,284.84141246640667,284.55200071223175,284.6985274668236,284.5646810107844,284.87435463388215,285.0015552158204,284.6930963369583,284.76337670937716,284.88788883388764,284.6189664131357
721,1910-02-15,285.35788816081646,285.12751435487223,285.24394069462926,285.04499400560326,285.0135573813264,285.0614807888487,285.081544226695,284.74692359893993,285.1516669815647,285.11879137383966
722,1910-03-16,286.0119917698129,285.7279431081128,285.76458220769564,285.8792425982994,285.5774381101749,285.94357646683125,285.92838396477555,285.69045463089043,285.89556367634293,285.6958288204945
723,1910-04-16,286.941496428007,286.4952464407729,286.7477349038978,286.65166863771526,286.6184850405513,286.83030055206115,286.8628404381073,286.65921550697755,287.0045475642982,286.64504115460477
724,1910-05-16,287.740056543766,287.5377577154141,287.75899570073267,287.76610127208636,287.634429881009,287.6966370414655,287.74604810446635,287.6740003777388,287.68749323786375,287.6922785313644
725,1910-06-16,288.42704494602276,288.49682037685125,288.46454862980664,288.4977417911491,288.3589262487621,288.5427611502669,288.5044378675672,288.27739651569124,288.5746852340763,288.447999386049
726,1910-07-16,288.6629939390159,288.619047060873,288.71159779844373,288.7235575049641,288.579731758957,288.6910439267512,288.7033439099617,288.5634478413446,288.8935286993128,288.65240646965015
727,1910-08-16,288.36815297654437,288.4487208979931,288.40039426155624,288.42050023915243,288.39601733933205,288.52816482511696,288.4079443634704,288.28215986069443,288.6643956211113,288.41753459201743
728,1910-09-16,287.684335538404,287.69444253433386,287.8552682077626,287.7255330130196,287.68842013439854,287.790948139518,287.7579693480412,287.6501535679152,287.89482534595504,287.6731783087127
729,1910-10-16,286.5153799995259,286.73875922497336,286.83579432214356,286.7320436016358,286.6474809039599,286.7938708115364,286.7898721027131,286.5938346879027,287.0370305991635,286.63738612351375
730,1910-11-16,285.50929804918167,285.636172548299,285.67999069384587,285.8609583707154,285.76335488779364,285.8105812730943,285.59575727499595,285.3622840787289,286.12041592387044,285.46651806806216
731,1910-12-16,285.0085494492896,284.9088677750634,285.0530327309203,285.07208843803596,285.0005147406224,284.9606523347299,284.8985970647687,284.70917156835236,285.3147650310795,284.5794970845788
732,1911-01-16,284.79261280446116,284.6539581471031,285.04123273937876,284.9207463617227,284.61248184766987,284.6720219681772,284.74950783510644,284.57873764407816,285.0528255577495,284.62189152030425
733,1911-02-15,285.1569426566067,285.2005756607838,285.23679979235266,285.1284395084142,284.8585740142399,285.2367917784485,284.98743814595656,285.0309695365392,285.31181077543175,284.72182828442266
734,1911-03-16,285.93270340998566,285.76106429018483,285.76304768204835,286.12431512893676,285.74356098525345,285.9981318455534,285.79905419619314,285.6958079223656,285.9831923071343,285.40085354717905
735,1911-04-16,286.60708508408317,286.70838926340986,286.8167918476267,286.84773513180835,286.71428240165363,286.9543106329748,286.75806838105643,286.8047746930041,286.9495418531284,286.58808819591474
736,1911-05-16,287.68253509551636,287.7397352189986,287.75376088491913,287.8604715225139,287.60009131723535,287.72027507745366,287.8348574225802,287.79955502808514,287.96069150536175,287.52400493532735
737,1911-06-16,288.4706837136564,288.68757508237434,288.5184374616607,288.7076698650962,288.34375281553974,288.5342695529109,288.55480177465904,288.5358143660321,288.5549478845646,288.31848692169586
738,1911-07-16,288.71532721054723,288.7719262916325,288.80926422238406,288.95314344840193,288.58585856523075,288.86674173105445,288.7673867057446,288.7400395857234,288.68038493369545,288.63880615065807
739,1911-08-16,288.5099569631132,288.53874045843617,288.47591281450474,288.718388581066,288.4840248932423,288.5563163389787,288.6027957269278,288.57278627840464,288.3721501564204,288.2897720868729
740,1911-09-16,287.8806612093871,287.74462635836096,287.7637447403691,288.07158425187913,287.74889433895925,287.83117647595526,287.84754826096633,287.72727286566806,287.69363725788816,287.5598340286966
741,1911-10-16,286.896300254891,286.71869542045556,286.7363999532892,287.0244224855086,286.66772857674187,286.8138012428362,286.68534689124647,286.88116974438776,286.4814201176123,286.5669284702486
742,1911-11-16,285.72131007379187,285.4753407375584,285.7050754119603,285.9137148811801,285.45398908306663,285.7222488032922,285.6428169479765,285.53202128601123,285.3870880554247,285.40348412872004
743,1911-12-16,285.0027122731859,284.76344275289665,285.07005625153386,285.1263657191195,284.73612413569975,285.0888112393021,284.8674219911392,284.9121250802831,284.73399662308964,284.6355793493763
744,1912-01-16,284.74943251023285,284.70585324584505,285.00066684058413,285.06540419695756,284.7017151447058,284.95325734140397,284.95799626885827,284.68017739961476,284.6614982683343,284.5100734897421
745,1912-02-15,285.1957365782544,285.01464945373345,285.2039201540633,285.43596110624736,284.76967862109814,285.18074339020245,284.9945868479078,285.01641418149035,285.122104719164,284.91779447890076
746,1912-03-16,285.962075941379,285.85904546229057,285.8049200834486,286.112921016137,285.6254984379487,286.0999278796489,285.817912360579,285.5513865995859,285.70486638292084,285.5904645326591
